episode,analog,structure,und,seagull,burry,entry,offset_m,rule,cost_pct,multiple,payoff,pnl_pct,peak_mult,months_to_peak,max_dd,timing_miss,truncated,exit22_before_trough,exit22_fired,iv_entry
2017,NonEvent,SPX Dec-27 10% OTM,spx,False,False,2017-08-31,,IPS,3.02423240263725,1.0240916064061425,76.55040822279695,0.07285861672503927,2.3456821034540716,5.19053876478318,0.0,False,False,False,False,12.40744308295198
2017,NonEvent,SPX Dec-27 10% OTM,spx,False,False,2017-09-29,,hold,3.183645977211439,0.0,0.0,-3.183645977211439,2.438690341995396,4.23784494086728,0.0,False,False,False,False,12.961022301279243
2017,NonEvent,SPX Dec-27 10% OTM,spx,False,False,2017-09-29,,v4_-22,3.183645977211439,0.0,0.0,-3.183645977211439,2.438690341995396,4.23784494086728,0.0,False,False,False,False,12.961022301279243
2017,NonEvent,SPX Dec-27 10% OTM,spx,False,False,2017-09-29,,peak_-22,3.183645977211439,0.0,0.0,-3.183645977211439,2.438690341995396,4.23784494086728,0.0,False,False,False,False,12.961022301279243
2017,NonEvent,SPX Dec-27 10% OTM,spx,False,False,2017-09-29,,tiered,3.183645977211439,0.0,0.0,-3.183645977211439,2.438690341995396,4.23784494086728,0.0,False,False,False,False,12.961022301279243
2017,NonEvent,SPX Dec-27 10% OTM,spx,False,False,2017-09-29,,IPS,3.183645977211439,1.0815757117367288,86.77849340630043,0.2597081865087969,2.438690341995396,4.23784494086728,0.0,False,False,False,False,12.961022301279243
2017,NonEvent,SPX Dec-27 10% OTM,spx,False,False,2017-10-31,,hold,3.154286300120479,0.0,0.0,-3.154286300120479,2.682687905326166,3.1865965834428382,0.0,False,False,False,False,12.96919138497141
2017,NonEvent,SPX Dec-27 10% OTM,spx,False,False,2017-10-31,,v4_-22,3.154286300120479,0.0,0.0,-3.154286300120479,2.682687905326166,3.1865965834428382,0.0,False,False,False,False,12.96919138497141
2017,NonEvent,SPX Dec-27 10% OTM,spx,False,False,2017-10-31,,peak_-22,3.154286300120479,0.0,0.0,-3.154286300120479,2.682687905326166,3.1865965834428382,0.0,False,False,False,False,12.96919138497141
2017,NonEvent,SPX Dec-27 10% OTM,spx,False,False,2017-10-31,,tiered,3.154286300120479,0.0,0.0,-3.154286300120479,2.682687905326166,3.1865965834428382,0.0,False,False,False,False,12.96919138497141
2017,NonEvent,SPX Dec-27 10% OTM,spx,False,False,2017-10-31,,IPS,3.154286300120479,1.2122064528231251,98.44476841108276,0.6693599069371464,2.682687905326166,3.1865965834428382,0.0,False,False,False,False,12.96919138497141
2017,NonEvent,SPX Dec-27 10% OTM,spx,False,False,2017-11-30,,hold,3.1839601167764124,0.0,0.0,-3.1839601167764124,2.9006938971944347,2.2010512483574245,0.0,False,False,False,False,13.108089706738982
2017,NonEvent,SPX Dec-27 10% OTM,spx,False,False,2017-11-30,,v4_-22,3.1839601167764124,0.0,0.0,-3.1839601167764124,2.9006938971944347,2.2010512483574245,0.0,False,False,False,False,13.108089706738982
2017,NonEvent,SPX Dec-27 10% OTM,spx,False,False,2017-11-30,,peak_-22,3.1839601167764124,0.0,0.0,-3.1839601167764124,2.9006938971944347,2.2010512483574245,0.0,False,False,False,False,13.108089706738982
2017,NonEvent,SPX Dec-27 10% OTM,spx,False,False,2017-11-30,,tiered,3.1839601167764124,0.0,0.0,-3.1839601167764124,2.9006938971944347,2.2010512483574245,0.0,False,False,False,False,13.108089706738982
2017,NonEvent,SPX Dec-27 10% OTM,spx,False,False,2017-11-30,,IPS,3.1839601167764124,1.8648940868913897,157.05608875092184,2.7537882778979377,2.9006938971944347,2.2010512483574245,0.0,False,False,False,False,13.108089706738982
2017,NonEvent,SPX Dec-27 10% OTM,spx,False,False,2017-12-29,,hold,3.095625037395753,0.0,0.0,-3.095625037395753,3.165519387848953,1.2483574244415243,0.0,False,False,False,False,12.86096824451876
2017,NonEvent,SPX Dec-27 10% OTM,spx,False,False,2017-12-29,,v4_-22,3.095625037395753,0.0,0.0,-3.095625037395753,3.165519387848953,1.2483574244415243,0.0,False,False,False,False,12.86096824451876
2017,NonEvent,SPX Dec-27 10% OTM,spx,False,False,2017-12-29,,peak_-22,3.095625037395753,0.0,0.0,-3.095625037395753,3.165519387848953,1.2483574244415243,0.0,False,False,False,False,12.86096824451876
2017,NonEvent,SPX Dec-27 10% OTM,spx,False,False,2017-12-29,,tiered,3.095625037395753,1.061541982181843,88.17185186932596,0.19051090089307654,3.165519387848953,1.2483574244415243,0.0,False,False,False,False,12.86096824451876
2017,NonEvent,SPX Dec-27 10% OTM,spx,False,False,2017-12-29,,IPS,3.095625037395753,2.046025554463649,169.94321952131838,3.238102896153447,3.165519387848953,1.2483574244415243,0.0,False,False,False,False,12.86096824451876
2017,NonEvent,SPX Dec-27 90/70 spread,spx,False,False,2017-01-31,,hold,2.106868401087585,0.0,0.0,-2.106868401087585,0.8756464986339645,2.3653088042049935,0.0,False,False,False,False,13.718091253241365
2017,NonEvent,SPX Dec-27 90/70 spread,spx,False,False,2017-01-31,,v4_-22,2.106868401087585,0.0,0.0,-2.106868401087585,0.8756464986339645,2.3653088042049935,0.0,False,False,False,False,13.718091253241365
2017,NonEvent,SPX Dec-27 90/70 spread,spx,False,False,2017-01-31,,peak_-22,2.106868401087585,0.0,0.0,-2.106868401087585,0.8756464986339645,2.3653088042049935,0.0,False,False,False,False,13.718091253241365
2017,NonEvent,SPX Dec-27 90/70 spread,spx,False,False,2017-01-31,,tiered,2.106868401087585,0.0,0.0,-2.106868401087585,0.8756464986339645,2.3653088042049935,0.0,False,False,False,False,13.718091253241365
2017,NonEvent,SPX Dec-27 90/70 spread,spx,False,False,2017-01-31,,IPS,2.106868401087585,0.06720294863142698,3.229357094636623,-1.9652806321561191,0.8756464986339645,2.3653088042049935,0.0,False,False,False,False,13.718091253241365
2017,NonEvent,SPX Dec-27 90/70 spread,spx,False,False,2017-02-28,,hold,2.13202315998578,0.0,0.0,-2.13202315998578,1.0559636267351225,1.445466491458607,0.0,False,False,False,False,13.835135578037008
2017,NonEvent,SPX Dec-27 90/70 spread,spx,False,False,2017-02-28,,v4_-22,2.13202315998578,0.0,0.0,-2.13202315998578,1.0559636267351225,1.445466491458607,0.0,False,False,False,False,13.835135578037008
2017,NonEvent,SPX Dec-27 90/70 spread,spx,False,False,2017-02-28,,peak_-22,2.13202315998578,0.0,0.0,-2.13202315998578,1.0559636267351225,1.445466491458607,0.0,False,False,False,False,13.835135578037008
2017,NonEvent,SPX Dec-27 90/70 spread,spx,False,False,2017-02-28,,tiered,2.13202315998578,0.0,0.0,-2.13202315998578,1.0559636267351225,1.445466491458607,0.0,False,False,False,False,13.835135578037008
2017,NonEvent,SPX Dec-27 90/70 spread,spx,False,False,2017-02-28,,IPS,2.13202315998578,0.03472472914056041,1.7496188044775605,-2.057989233233872,1.0559636267351225,1.445466491458607,0.0,False,False,False,False,13.835135578037008
2017,NonEvent,SPX Dec-27 90/70 spread,spx,False,False,2017-03-31,,hold,2.0852631163681257,0.0,0.0,-2.0852631163681257,1.109424931761511,0.42706964520367935,0.0,False,False,False,False,13.633558110613967
2017,NonEvent,SPX Dec-27 90/70 spread,spx,False,False,2017-03-31,,v4_-22,2.0852631163681257,0.0,0.0,-2.0852631163681257,1.109424931761511,0.42706964520367935,0.0,False,False,False,False,13.633558110613967
2017,NonEvent,SPX Dec-27 90/70 spread,spx,False,False,2017-03-31,,peak_-22,2.0852631163681257,0.0,0.0,-2.0852631163681257,1.109424931761511,0.42706964520367935,0.0,False,False,False,False,13.633558110613967
2017,NonEvent,SPX Dec-27 90/70 spread,spx,False,False,2017-03-31,,tiered,2.0852631163681257,0.0,0.0,-2.0852631163681257,1.109424931761511,0.42706964520367935,0.0,False,False,False,False,13.633558110613967
2017,NonEvent,SPX Dec-27 90/70 spread,spx,False,False,2017-03-31,,IPS,2.0852631163681257,0.017102101241683446,0.8429324714070893,-2.0496007354364494,1.109424931761511,0.42706964520367935,0.0,False,False,False,False,13.633558110613967
2017,NonEvent,SPX Dec-27 90/70 spread,spx,False,False,2017-04-28,,hold,2.0511825323603152,0.0,0.0,-2.0511825323603152,1.242915404060541,9.296977660972404,0.0,False,False,False,False,13.31007810659324
2017,NonEvent,SPX Dec-27 90/70 spread,spx,False,False,2017-04-28,,v4_-22,2.0511825323603152,0.0,0.0,-2.0511825323603152,1.242915404060541,9.296977660972404,0.0,False,False,False,False,13.31007810659324
2017,NonEvent,SPX Dec-27 90/70 spread,spx,False,False,2017-04-28,,peak_-22,2.0511825323603152,0.0,0.0,-2.0511825323603152,1.242915404060541,9.296977660972404,0.0,False,False,False,False,13.31007810659324
2017,NonEvent,SPX Dec-27 90/70 spread,spx,False,False,2017-04-28,,tiered,2.0511825323603152,0.0,0.0,-2.0511825323603152,1.242915404060541,9.296977660972404,0.0,False,False,False,False,13.31007810659324
2017,NonEvent,SPX Dec-27 90/70 spread,spx,False,False,2017-04-28,,IPS,2.0511825323603152,0.03705275621963589,1.812042481416977,-1.9751805660267931,1.242915404060541,9.296977660972404,0.0,False,False,False,False,13.31007810659324
2017,NonEvent,SPX Dec-27 90/70 spread,spx,False,False,2017-05-31,,hold,2.06812404137198,0.0,0.0,-2.06812404137198,1.3797986965505376,8.21287779237845,-1.5830800887922134e-15,False,False,False,False,13.241586735132154
2017,NonEvent,SPX Dec-27 90/70 spread,spx,False,False,2017-05-31,,v4_-22,2.06812404137198,0.0,0.0,-2.06812404137198,1.3797986965505376,8.21287779237845,-1.5830800887922134e-15,False,False,False,False,13.241586735132154
2017,NonEvent,SPX Dec-27 90/70 spread,spx,False,False,2017-05-31,,peak_-22,2.06812404137198,0.0,0.0,-2.06812404137198,1.3797986965505376,8.21287779237845,-1.5830800887922134e-15,False,False,False,False,13.241586735132154
2017,NonEvent,SPX Dec-27 90/70 spread,spx,False,False,2017-05-31,,tiered,2.06812404137198,0.0,0.0,-2.06812404137198,1.3797986965505376,8.21287779237845,-1.5830800887922134e-15,False,False,False,False,13.241586735132154
2017,NonEvent,SPX Dec-27 90/70 spread,spx,False,False,2017-05-31,,IPS,2.06812404137198,0.0143969536993452,0.7191046251261323,-2.0383493553038448,1.3797986965505376,8.21287779237845,-1.5830800887922134e-15,False,False,False,False,13.241586735132154
2017,NonEvent,SPX Dec-27 90/70 spread,spx,False,False,2017-06-30,,hold,2.0781938780579594,0.0,0.0,-2.0781938780579594,1.4603359422168083,7.227332457293035,0.0,False,False,False,False,13.394759165253154
2017,NonEvent,SPX Dec-27 90/70 spread,spx,False,False,2017-06-30,,v4_-22,2.0781938780579594,0.0,0.0,-2.0781938780579594,1.4603359422168083,7.227332457293035,0.0,False,False,False,False,13.394759165253154
2017,NonEvent,SPX Dec-27 90/70 spread,spx,False,False,2017-06-30,,peak_-22,2.0781938780579594,0.0,0.0,-2.0781938780579594,1.4603359422168083,7.227332457293035,0.0,False,False,False,False,13.394759165253154
2017,NonEvent,SPX Dec-27 90/70 spread,spx,False,False,2017-06-30,,tiered,2.0781938780579594,0.0,0.0,-2.0781938780579594,1.4603359422168083,7.227332457293035,0.0,False,False,False,False,13.394759165253154
2017,NonEvent,SPX Dec-27 90/70 spread,spx,False,False,2017-06-30,,IPS,2.0781938780579594,0.009872766898373284,0.49710490665459794,-2.0576763543302663,1.4603359422168083,7.227332457293035,0.0,False,False,False,False,13.394759165253154
2017,NonEvent,SPX Dec-27 90/70 spread,spx,False,False,2017-07-31,,hold,2.0488329827730296,0.0,0.0,-2.0488329827730296,1.6245188079535797,6.2089356110381075,0.0,False,False,False,False,13.18075701424152
2017,NonEvent,SPX Dec-27 90/70 spread,spx,False,False,2017-07-31,,v4_-22,2.0488329827730296,0.0,0.0,-2.0488329827730296,1.6245188079535797,6.2089356110381075,0.0,False,False,False,False,13.18075701424152
2017,NonEvent,SPX Dec-27 90/70 spread,spx,False,False,2017-07-31,,peak_-22,2.0488329827730296,0.0,0.0,-2.0488329827730296,1.6245188079535797,6.2089356110381075,0.0,False,False,False,False,13.18075701424152
2017,NonEvent,SPX Dec-27 90/70 spread,spx,False,False,2017-07-31,,tiered,2.0488329827730296,0.0,0.0,-2.0488329827730296,1.6245188079535797,6.2089356110381075,0.0,False,False,False,False,13.18075701424152
2017,NonEvent,SPX Dec-27 90/70 spread,spx,False,False,2017-07-31,,IPS,2.0488329827730296,0.009004578652686682,0.4555612937529902,-2.0303841050334315,1.6245188079535797,6.2089356110381075,0.0,False,False,False,False,13.18075701424152
2017,NonEvent,SPX Dec-27 90/70 spread,spx,False,False,2017-08-31,,hold,1.9246594542914521,0.0,0.0,-1.9246594542914521,1.794824391133448,5.19053876478318,0.0,False,False,False,False,12.40744308295198
2017,NonEvent,SPX Dec-27 90/70 spread,spx,False,False,2017-08-31,,v4_-22,1.9246594542914521,0.0,0.0,-1.9246594542914521,1.794824391133448,5.19053876478318,0.0,False,False,False,False,12.40744308295198
2017,NonEvent,SPX Dec-27 90/70 spread,spx,False,False,2017-08-31,,peak_-22,1.9246594542914521,0.0,0.0,-1.9246594542914521,1.794824391133448,5.19053876478318,0.0,False,False,False,False,12.40744308295198
2017,NonEvent,SPX Dec-27 90/70 spread,spx,False,False,2017-08-31,,tiered,1.9246594542914521,0.0,0.0,-1.9246594542914521,1.794824391133448,5.19053876478318,0.0,False,False,False,False,12.40744308295198
2017,NonEvent,SPX Dec-27 90/70 spread,spx,False,False,2017-08-31,,IPS,1.9246594542914521,0.10173769149871564,4.839821209907501,-1.7288490444906621,1.794824391133448,5.19053876478318,0.0,False,False,False,False,12.40744308295198
2017,NonEvent,SPX Dec-27 90/70 spread,spx,False,False,2017-09-29,,hold,1.999160495192666,0.0,0.0,-1.999160495192666,1.8572086658390945,4.23784494086728,0.0,False,False,False,False,12.961022301279243
2017,NonEvent,SPX Dec-27 90/70 spread,spx,False,False,2017-09-29,,v4_-22,1.999160495192666,0.0,0.0,-1.999160495192666,1.8572086658390945,4.23784494086728,0.0,False,False,False,False,12.961022301279243
2017,NonEvent,SPX Dec-27 90/70 spread,spx,False,False,2017-09-29,,peak_-22,1.999160495192666,0.0,0.0,-1.999160495192666,1.8572086658390945,4.23784494086728,0.0,False,False,False,False,12.961022301279243
2017,NonEvent,SPX Dec-27 90/70 spread,spx,False,False,2017-09-29,,tiered,1.999160495192666,0.0,0.0,-1.999160495192666,1.8572086658390945,4.23784494086728,0.0,False,False,False,False,12.961022301279243
2017,NonEvent,SPX Dec-27 90/70 spread,spx,False,False,2017-09-29,,IPS,1.999160495192666,0.08763383176465238,4.415194851321393,-1.8239664006864127,1.8572086658390945,4.23784494086728,0.0,False,False,False,False,12.961022301279243
2017,NonEvent,SPX Dec-27 90/70 spread,spx,False,False,2017-10-31,,hold,1.9799573832110489,0.0,0.0,-1.9799573832110489,2.0116825536405174,3.1865965834428382,0.0,False,False,False,False,12.96919138497141
2017,NonEvent,SPX Dec-27 90/70 spread,spx,False,False,2017-10-31,,v4_-22,1.9799573832110489,0.0,0.0,-1.9799573832110489,2.0116825536405174,3.1865965834428382,0.0,False,False,False,False,12.96919138497141
2017,NonEvent,SPX Dec-27 90/70 spread,spx,False,False,2017-10-31,,peak_-22,1.9799573832110489,0.0,0.0,-1.9799573832110489,2.0116825536405174,3.1865965834428382,0.0,False,False,False,False,12.96919138497141
2017,NonEvent,SPX Dec-27 90/70 spread,spx,False,False,2017-10-31,,tiered,1.9799573832110489,0.0,0.0,-1.9799573832110489,2.0116825536405174,3.1865965834428382,0.0,False,False,False,False,12.96919138497141
2017,NonEvent,SPX Dec-27 90/70 spread,spx,False,False,2017-10-31,,IPS,1.9799573832110489,1.1192654606615096,57.05633679718601,0.23614052939882274,2.0116825536405174,3.1865965834428382,0.0,False,False,False,False,12.96919138497141
2017,NonEvent,SPX Dec-27 90/70 spread,spx,False,False,2017-11-30,,hold,1.9900993599936943,0.0,0.0,-1.9900993599936943,2.2703851604683853,12.81208935611038,0.0,False,False,False,False,13.108089706738982
2017,NonEvent,SPX Dec-27 90/70 spread,spx,False,False,2017-11-30,,v4_-22,1.9900993599936943,0.0,0.0,-1.9900993599936943,2.2703851604683853,12.81208935611038,0.0,False,False,False,False,13.108089706738982
2017,NonEvent,SPX Dec-27 90/70 spread,spx,False,False,2017-11-30,,peak_-22,1.9900993599936943,0.0,0.0,-1.9900993599936943,2.2703851604683853,12.81208935611038,0.0,False,False,False,False,13.108089706738982
2017,NonEvent,SPX Dec-27 90/70 spread,spx,False,False,2017-11-30,,tiered,1.9900993599936943,0.0,0.0,-1.9900993599936943,2.2703851604683853,12.81208935611038,0.0,False,False,False,False,13.108089706738982
2017,NonEvent,SPX Dec-27 90/70 spread,spx,False,False,2017-11-30,,IPS,1.9900993599936943,1.2518518965200696,65.89624968195754,0.5012102980777885,2.2703851604683853,12.81208935611038,0.0,False,False,False,False,13.108089706738982
2017,NonEvent,SPX Dec-27 90/70 spread,spx,False,False,2017-12-29,,hold,1.941448023980945,0.0,0.0,-1.941448023980945,2.6242056138963266,11.85939553219448,0.0,False,False,False,False,12.86096824451876
2017,NonEvent,SPX Dec-27 90/70 spread,spx,False,False,2017-12-29,,v4_-22,1.941448023980945,0.0,0.0,-1.941448023980945,2.6242056138963266,11.85939553219448,0.0,False,False,False,False,12.86096824451876
2017,NonEvent,SPX Dec-27 90/70 spread,spx,False,False,2017-12-29,,peak_-22,1.941448023980945,0.0,0.0,-1.941448023980945,2.6242056138963266,11.85939553219448,0.0,False,False,False,False,12.86096824451876
2017,NonEvent,SPX Dec-27 90/70 spread,spx,False,False,2017-12-29,,tiered,1.941448023980945,1.3121028069481633,68.34992936666696,0.605931377828418,2.6242056138963266,11.85939553219448,0.0,False,False,False,False,12.86096824451876
2017,NonEvent,SPX Dec-27 90/70 spread,spx,False,False,2017-12-29,,IPS,1.941448023980945,1.3672134512872347,71.22074758912645,0.7129258293808248,2.6242056138963266,11.85939553219448,0.0,False,False,False,False,12.86096824451876
2017,NonEvent,QQQ Dec-27 10% OTM,ndx,False,False,2017-01-31,,hold,4.709512703742692,0.0,0.0,-4.709512703742692,0.8691588785046729,0.0,0.0,False,False,False,False,17.833518629213778
2017,NonEvent,QQQ Dec-27 10% OTM,ndx,False,False,2017-01-31,,v4_-22,4.709512703742692,0.0,0.0,-4.709512703742692,0.8691588785046729,0.0,0.0,False,False,False,False,17.833518629213778
2017,NonEvent,QQQ Dec-27 10% OTM,ndx,False,False,2017-01-31,,peak_-22,4.709512703742692,0.0,0.0,-4.709512703742692,0.8691588785046729,0.0,0.0,False,False,False,False,17.833518629213778
2017,NonEvent,QQQ Dec-27 10% OTM,ndx,False,False,2017-01-31,,tiered,4.709512703742692,0.0,0.0,-4.709512703742692,0.8691588785046729,0.0,0.0,False,False,False,False,17.833518629213778
2017,NonEvent,QQQ Dec-27 10% OTM,ndx,False,False,2017-01-31,,IPS,4.709512703742692,0.083390447154841,20.98794937872406,-4.316784333496184,0.8691588785046729,0.0,0.0,False,False,False,False,17.833518629213778
2017,NonEvent,QQQ Dec-27 10% OTM,ndx,False,False,2017-02-28,,hold,4.775533423664147,0.0,0.0,-4.775533423664147,0.9779192116603385,1.445466491458607,0.0,False,False,False,False,17.98567625144811
2017,NonEvent,QQQ Dec-27 10% OTM,ndx,False,False,2017-02-28,,v4_-22,4.775533423664147,0.0,0.0,-4.775533423664147,0.9779192116603385,1.445466491458607,0.0,False,False,False,False,17.98567625144811
2017,NonEvent,QQQ Dec-27 10% OTM,ndx,False,False,2017-02-28,,peak_-22,4.775533423664147,0.0,0.0,-4.775533423664147,0.9779192116603385,1.445466491458607,0.0,False,False,False,False,17.98567625144811
2017,NonEvent,QQQ Dec-27 10% OTM,ndx,False,False,2017-02-28,,tiered,4.775533423664147,0.0,0.0,-4.775533423664147,0.9779192116603385,1.445466491458607,0.0,False,False,False,False,17.98567625144811
2017,NonEvent,QQQ Dec-27 10% OTM,ndx,False,False,2017-02-28,,IPS,4.775533423664147,0.02320349190432758,6.160617914051218,-4.66472437252931,0.9779192116603385,1.445466491458607,0.0,False,False,False,False,17.98567625144811
2017,NonEvent,QQQ Dec-27 10% OTM,ndx,False,False,2017-03-31,,hold,4.6764689113812805,0.0,0.0,-4.6764689113812805,1.144807822122928,10.21681997371879,0.0,False,False,False,False,17.718581937616275
2017,NonEvent,QQQ Dec-27 10% OTM,ndx,False,False,2017-03-31,,v4_-22,4.6764689113812805,0.0,0.0,-4.6764689113812805,1.144807822122928,10.21681997371879,0.0,False,False,False,False,17.718581937616275
2017,NonEvent,QQQ Dec-27 10% OTM,ndx,False,False,2017-03-31,,peak_-22,4.6764689113812805,0.0,0.0,-4.6764689113812805,1.144807822122928,10.21681997371879,0.0,False,False,False,False,17.718581937616275
2017,NonEvent,QQQ Dec-27 10% OTM,ndx,False,False,2017-03-31,,tiered,4.6764689113812805,0.0,0.0,-4.6764689113812805,1.144807822122928,10.21681997371879,0.0,False,False,False,False,17.718581937616275
